Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-08-22 12:04:00-04:00,645.8800048828125,645.8900146484375,645.8250122070312,645.8800048828125,57267,0.0,0.0,0.0
2025-08-22 12:05:00-04:00,645.885009765625,645.9000244140625,645.7050170898438,645.8400268554688,154212,0.0,0.0,0.0
2025-08-22 12:06:00-04:00,645.8400268554688,645.8800048828125,645.6099853515625,645.625,91370,0.0,0.0,0.0
2025-08-22 12:07:00-04:00,645.6500244140625,645.8400268554688,645.60498046875,645.739990234375,92757,0.0,0.0,0.0
2025-08-22 12:08:00-04:00,645.7449951171875,645.8187255859375,645.5499877929688,645.5850219726562,105558,0.0,0.0,0.0
2025-08-22 12:09:00-04:00,645.5850219726562,645.7000122070312,645.5700073242188,645.594970703125,82653,0.0,0.0,0.0
2025-08-22 12:10:00-04:00,645.6099853515625,645.6649780273438,645.5045776367188,645.6099853515625,76653,0.0,0.0,0.0
2025-08-22 12:11:00-04:00,645.6099853515625,645.760009765625,645.5800170898438,645.6199951171875,56252,0.0,0.0,0.0
2025-08-22 12:12:00-04:00,645.6199951171875,645.6699829101562,645.4500122070312,645.469970703125,98822,0.0,0.0,0.0
2025-08-22 12:13:00-04:00,645.47998046875,645.5900268554688,645.2249755859375,645.260009765625,111902,0.0,0.0,0.0
2025-08-22 12:14:00-04:00,645.27001953125,645.4099731445312,645.239990234375,645.4099731445312,108944,0.0,0.0,0.0
2025-08-22 12:15:00-04:00,645.4000244140625,645.489990234375,645.0449829101562,645.27001953125,282194,0.0,0.0,0.0
2025-08-22 12:16:00-04:00,645.280029296875,645.3400268554688,644.8599853515625,644.8699951171875,216401,0.0,0.0,0.0
2025-08-22 12:17:00-04:00,644.8699951171875,645.02001953125,644.760009765625,644.7899780273438,189047,0.0,0.0,0.0
2025-08-22 12:18:00-04:00,644.7949829101562,645.010009765625,644.77001953125,644.9199829101562,153341,0.0,0.0,0.0
2025-08-22 12:19:00-04:00,644.9000244140625,645.1300048828125,644.8699951171875,645.0999755859375,104721,0.0,0.0,0.0
2025-08-22 12:20:00-04:00,645.0900268554688,645.239990234375,644.9949951171875,645.1300048828125,116915,0.0,0.0,0.0
2025-08-22 12:21:00-04:00,645.1199951171875,645.260009765625,645.0499877929688,645.239990234375,71867,0.0,0.0,0.0
2025-08-22 12:22:00-04:00,645.239990234375,645.4400024414062,645.219970703125,645.4199829101562,138581,0.0,0.0,0.0
2025-08-22 12:23:00-04:00,645.4099731445312,645.469970703125,645.3099975585938,645.3699951171875,103561,0.0,0.0,0.0
2025-08-22 12:24:00-04:00,645.3699951171875,645.3900146484375,645.1099853515625,645.1199951171875,85390,0.0,0.0,0.0
2025-08-22 12:25:00-04:00,645.1400146484375,645.1400146484375,644.8499755859375,644.9201049804688,84217,0.0,0.0,0.0
2025-08-22 12:26:00-04:00,644.9299926757812,644.9500122070312,644.7000122070312,644.739990234375,89975,0.0,0.0,0.0
2025-08-22 12:27:00-04:00,644.72998046875,644.9099731445312,644.7249755859375,644.8300170898438,98584,0.0,0.0,0.0
2025-08-22 12:28:00-04:00,644.8150024414062,644.8699951171875,644.6950073242188,644.7098999023438,102540,0.0,0.0,0.0
2025-08-22 12:29:00-04:00,644.7000122070312,644.8400268554688,644.6994018554688,644.780029296875,76136,0.0,0.0,0.0
2025-08-22 12:30:00-04:00,644.780029296875,644.8900146484375,644.780029296875,644.8300170898438,28990,0.0,0.0,0.0
2025-08-22 12:31:00-04:00,645.1242065429688,645.239990234375,645.1099853515625,645.219970703125,127686,0.0,0.0,0.0
2025-08-22 12:32:00-04:00,645.2000122070312,645.280029296875,645.1099853515625,645.239990234375,58433,0.0,0.0,0.0
2025-08-22 12:33:00-04:00,645.22998046875,645.260009765625,645.114990234375,645.2150268554688,46852,0.0,0.0,0.0
2025-08-22 12:34:00-04:00,645.219970703125,645.27001953125,645.14501953125,645.1699829101562,36724,0.0,0.0,0.0
2025-08-22 12:35:00-04:00,645.1699829101562,645.260009765625,645.010009765625,645.260009765625,72004,0.0,0.0,0.0
2025-08-22 12:36:00-04:00,645.2462768554688,645.4099731445312,645.10498046875,645.3900146484375,71332,0.0,0.0,0.0
2025-08-22 12:37:00-04:00,645.3800048828125,645.440673828125,645.1749877929688,645.27001953125,63791,0.0,0.0,0.0
2025-08-22 12:38:00-04:00,645.2849731445312,645.3400268554688,645.1699829101562,645.1900024414062,46859,0.0,0.0,0.0
2025-08-22 12:39:00-04:00,645.1900024414062,645.27001953125,645.0150146484375,645.02001953125,88046,0.0,0.0,0.0
2025-08-22 12:40:00-04:00,645.030029296875,645.22998046875,644.9849853515625,645.2100219726562,79741,0.0,0.0,0.0
2025-08-22 12:41:00-04:00,645.2100219726562,645.2100219726562,644.9500122070312,645.0850219726562,72277,0.0,0.0,0.0
2025-08-22 12:42:00-04:00,645.0850219726562,645.1799926757812,645.0,645.0150146484375,83717,0.0,0.0,0.0
2025-08-22 12:43:00-04:00,645.010009765625,645.0599975585938,644.9400024414062,644.9400024414062,61414,0.0,0.0,0.0
2025-08-22 12:44:00-04:00,644.9299926757812,645.1099853515625,644.9199829101562,645.0999145507812,81947,0.0,0.0,0.0
2025-08-22 12:45:00-04:00,645.0800170898438,645.2100219726562,644.97998046875,645.1500244140625,72492,0.0,0.0,0.0
2025-08-22 12:46:00-04:00,645.1500244140625,645.239990234375,645.114501953125,645.1950073242188,65566,0.0,0.0,0.0
2025-08-22 12:47:00-04:00,645.1799926757812,645.2391967773438,645.0999755859375,645.1599731445312,54896,0.0,0.0,0.0
2025-08-22 12:48:00-04:00,645.1500244140625,645.260009765625,645.1199951171875,645.1300048828125,48706,0.0,0.0,0.0
2025-08-22 12:49:00-04:00,645.1599731445312,645.1599731445312,645.010009765625,645.0599975585938,40381,0.0,0.0,0.0
2025-08-22 12:50:00-04:00,645.0599975585938,645.1799926757812,645.02001953125,645.1099853515625,40995,0.0,0.0,0.0
2025-08-22 12:51:00-04:00,645.0700073242188,645.1300048828125,644.9650268554688,645.02001953125,42334,0.0,0.0,0.0
2025-08-22 12:52:00-04:00,645.010009765625,645.010009765625,644.8599853515625,644.9299926757812,65831,0.0,0.0,0.0
2025-08-22 12:53:00-04:00,644.9349975585938,644.97998046875,644.7858276367188,644.7858276367188,69669,0.0,0.0,0.0
2025-08-22 12:54:00-04:00,644.780029296875,644.8300170898438,644.6519775390625,644.7849731445312,73933,0.0,0.0,0.0
2025-08-22 12:55:00-04:00,644.7899780273438,644.8400268554688,644.6300048828125,644.6812744140625,63355,0.0,0.0,0.0
2025-08-22 12:56:00-04:00,644.6900024414062,644.72998046875,644.405029296875,644.4400024414062,137153,0.0,0.0,0.0
2025-08-22 12:57:00-04:00,644.4600219726562,644.614990234375,644.3099975585938,644.3800048828125,150930,0.0,0.0,0.0
2025-08-22 12:58:00-04:00,644.3800048828125,644.47998046875,644.2949829101562,644.4398803710938,152416,0.0,0.0,0.0
2025-08-22 12:59:00-04:00,644.4400024414062,644.7379150390625,644.4349975585938,644.719970703125,107475,0.0,0.0,0.0
2025-08-22 13:00:00-04:00,644.7000122070312,645.0750122070312,644.7000122070312,645.030029296875,280575,0.0,0.0,0.0
2025-08-22 13:01:00-04:00,645.030029296875,645.219970703125,645.02001953125,645.219970703125,84789,0.0,0.0,0.0
2025-08-22 13:02:00-04:00,645.2150268554688,645.3400268554688,645.1649780273438,645.3300170898438,122673,0.0,0.0,0.0
2025-08-22 13:03:00-04:00,645.3400268554688,645.4099731445312,645.2899780273438,645.3599853515625,87909,0.0,0.0,0.0
2025-08-22 13:04:00-04:00,645.3499755859375,645.3499755859375,645.2647094726562,645.280029296875,66234,0.0,0.0,0.0
2025-08-22 13:05:00-04:00,645.2756958007812,645.4199829101562,645.27001953125,645.4000244140625,72836,0.0,0.0,0.0
2025-08-22 13:06:00-04:00,645.405029296875,645.4199829101562,645.3099975585938,645.3900146484375,111853,0.0,0.0,0.0
2025-08-22 13:07:00-04:00,645.3900146484375,645.5900268554688,645.3900146484375,645.47998046875,246704,0.0,0.0,0.0
2025-08-22 13:08:00-04:00,645.510009765625,645.510009765625,645.2899780273438,645.3400268554688,86627,0.0,0.0,0.0
2025-08-22 13:09:00-04:00,645.3599853515625,645.3900146484375,645.219970703125,645.3745727539062,65571,0.0,0.0,0.0
2025-08-22 13:10:00-04:00,645.3800048828125,645.469970703125,645.3400268554688,645.3499755859375,76346,0.0,0.0,0.0
2025-08-22 13:11:00-04:00,645.3599243164062,645.760009765625,645.25,645.4600219726562,302429,0.0,0.0,0.0
2025-08-22 13:12:00-04:00,645.47998046875,645.5800170898438,645.3900146484375,645.5599975585938,122166,0.0,0.0,0.0
2025-08-22 13:13:00-04:00,645.5499877929688,645.5599975585938,645.3400268554688,645.4600219726562,87457,0.0,0.0,0.0
2025-08-22 13:14:00-04:00,645.4500122070312,645.6599731445312,645.4349975585938,645.6553955078125,212898,0.0,0.0,0.0
2025-08-22 13:15:00-04:00,645.6599731445312,645.739990234375,645.5900268554688,645.719970703125,107744,0.0,0.0,0.0
2025-08-22 13:16:00-04:00,645.7050170898438,645.7750244140625,645.6500244140625,645.719970703125,62364,0.0,0.0,0.0
2025-08-22 13:17:00-04:00,645.72509765625,645.760009765625,645.6400756835938,645.6900024414062,80588,0.0,0.0,0.0
2025-08-22 13:18:00-04:00,645.7000122070312,645.780029296875,645.7000122070312,645.75,66206,0.0,0.0,0.0
2025-08-22 13:19:00-04:00,645.7449951171875,645.8499145507812,645.739990234375,645.7999877929688,68831,0.0,0.0,0.0
2025-08-22 13:20:00-04:00,645.7899780273438,645.8699951171875,645.75,645.7999877929688,78757,0.0,0.0,0.0
2025-08-22 13:21:00-04:00,645.8009033203125,645.8800048828125,645.7349853515625,645.8599853515625,100458,0.0,0.0,0.0
2025-08-22 13:22:00-04:00,645.8400268554688,645.8699951171875,645.8035278320312,645.8499755859375,55705,0.0,0.0,0.0
2025-08-22 13:23:00-04:00,645.8499755859375,646.1400146484375,645.8350219726562,646.0999755859375,167470,0.0,0.0,0.0
2025-08-22 13:24:00-04:00,646.0900268554688,646.1500244140625,645.97998046875,646.0250854492188,105287,0.0,0.0,0.0
2025-08-22 13:25:00-04:00,646.02001953125,646.260009765625,646.02001953125,646.2100219726562,124955,0.0,0.0,0.0
2025-08-22 13:26:00-04:00,646.2100219726562,646.25,645.989990234375,646.0399780273438,144250,0.0,0.0,0.0
2025-08-22 13:27:00-04:00,646.0399780273438,646.1699829101562,646.0399780273438,646.1400146484375,85720,0.0,0.0,0.0
2025-08-22 13:28:00-04:00,646.1400146484375,646.1699829101562,646.0800170898438,646.1599731445312,80421,0.0,0.0,0.0
2025-08-22 13:29:00-04:00,646.1400146484375,646.1599731445312,646.0999755859375,646.1500244140625,66410,0.0,0.0,0.0
2025-08-22 13:30:00-04:00,646.1500244140625,646.22998046875,646.0806884765625,646.1199951171875,89610,0.0,0.0,0.0
2025-08-22 13:31:00-04:00,646.1199951171875,646.1400146484375,645.9600219726562,646.1300048828125,117248,0.0,0.0,0.0
2025-08-22 13:32:00-04:00,646.1199951171875,646.1300048828125,645.8599853515625,645.9400024414062,112305,0.0,0.0,0.0
2025-08-22 13:33:00-04:00,645.9299926757812,646.0999755859375,645.9299926757812,646.0781860351562,131541,0.0,0.0,0.0
2025-08-22 13:34:00-04:00,646.0650024414062,646.0650024414062,645.9249877929688,645.9400024414062,55126,0.0,0.0,0.0
2025-08-22 13:35:00-04:00,645.9349975585938,646.02001953125,645.9000244140625,646.0,73698,0.0,0.0,0.0
2025-08-22 13:36:00-04:00,646.0050048828125,646.1699829101562,645.97998046875,646.1300048828125,52335,0.0,0.0,0.0
2025-08-22 13:37:00-04:00,646.1199951171875,646.1849975585938,646.0800170898438,646.1500244140625,59518,0.0,0.0,0.0
2025-08-22 13:38:00-04:00,646.1500244140625,646.1771850585938,646.0999755859375,646.1500244140625,46587,0.0,0.0,0.0
2025-08-22 13:39:00-04:00,646.1500244140625,646.1500244140625,646.0700073242188,646.1300048828125,70639,0.0,0.0,0.0
2025-08-22 13:40:00-04:00,646.1400146484375,646.1400146484375,645.969970703125,646.0250244140625,78232,0.0,0.0,0.0
2025-08-22 13:41:00-04:00,646.0250244140625,646.1588134765625,646.0250244140625,646.1199951171875,62253,0.0,0.0,0.0
2025-08-22 13:42:00-04:00,646.1300048828125,646.1998901367188,646.0900268554688,646.1099853515625,44708,0.0,0.0,0.0
2025-08-22 13:43:00-04:00,646.1199951171875,646.1900024414062,646.0449829101562,646.1599731445312,36723,0.0,0.0,0.0
2025-08-22 13:44:00-04:00,646.1699829101562,646.22998046875,646.1400146484375,646.2249145507812,46587,0.0,0.0,0.0
2025-08-22 13:45:00-04:00,646.22998046875,646.34912109375,646.22998046875,646.344970703125,94704,0.0,0.0,0.0
2025-08-22 13:46:00-04:00,646.3499145507812,646.3800048828125,646.2899780273438,646.3712158203125,79139,0.0,0.0,0.0
2025-08-22 13:47:00-04:00,646.375,646.4000244140625,646.1746826171875,646.1810913085938,99961,0.0,0.0,0.0
2025-08-22 13:48:00-04:00,646.1900024414062,646.25,646.125,646.1400146484375,87152,0.0,0.0,0.0
2025-08-22 13:49:00-04:00,646.1300048828125,646.1699829101562,646.0198974609375,646.030029296875,100343,0.0,0.0,0.0
2025-08-22 13:50:00-04:00,646.02001953125,646.1588745117188,646.0150146484375,646.1588745117188,78499,0.0,0.0,0.0
2025-08-22 13:51:00-04:00,646.1306762695312,646.1306762695312,646.0150146484375,646.0449829101562,50273,0.0,0.0,0.0
2025-08-22 13:52:00-04:00,646.0499877929688,646.1400146484375,646.0449829101562,646.10009765625,53950,0.0,0.0,0.0
2025-08-22 13:53:00-04:00,646.0750122070312,646.1400146484375,646.0150146484375,646.1400146484375,40887,0.0,0.0,0.0
2025-08-22 13:54:00-04:00,646.1500244140625,646.1900024414062,646.1099853515625,646.1699829101562,68163,0.0,0.0,0.0
2025-08-22 13:55:00-04:00,646.1799926757812,646.3200073242188,646.1199951171875,646.2000122070312,94914,0.0,0.0,0.0
2025-08-22 13:56:00-04:00,646.2100219726562,646.2249755859375,645.989990234375,646.0,87522,0.0,0.0,0.0
2025-08-22 13:57:00-04:00,645.989990234375,646.0399780273438,645.6900024414062,645.72998046875,135297,0.0,0.0,0.0
2025-08-22 13:58:00-04:00,645.72998046875,645.89501953125,645.719970703125,645.8300170898438,83975,0.0,0.0,0.0
2025-08-22 13:59:00-04:00,645.8200073242188,645.8400268554688,645.7150268554688,645.77001953125,63998,0.0,0.0,0.0
2025-08-22 14:00:00-04:00,645.7849731445312,646.030029296875,645.7750244140625,646.0250244140625,100349,0.0,0.0,0.0
2025-08-22 14:01:00-04:00,646.02001953125,646.0399780273438,645.9299926757812,646.0,81353,0.0,0.0,0.0
2025-08-22 14:02:00-04:00,646.0,646.0,645.8499755859375,645.8900146484375,79998,0.0,0.0,0.0
2025-08-22 14:03:00-04:00,645.8900146484375,646.030029296875,645.8599853515625,645.97998046875,73644,0.0,0.0,0.0
2025-08-22 14:04:00-04:00,645.97998046875,646.0,645.8900146484375,645.9299926757812,66664,0.0,0.0,0.0
2025-08-22 14:05:00-04:00,645.9299926757812,645.9600219726562,645.6799926757812,645.73876953125,144961,0.0,0.0,0.0
2025-08-22 14:06:00-04:00,645.7449951171875,645.8200073242188,645.5900268554688,645.60498046875,125436,0.0,0.0,0.0
2025-08-22 14:07:00-04:00,645.5999755859375,645.719970703125,645.5399780273438,645.67041015625,95359,0.0,0.0,0.0
2025-08-22 14:08:00-04:00,645.6599731445312,645.72998046875,645.625,645.719970703125,58448,0.0,0.0,0.0
2025-08-22 14:09:00-04:00,645.719970703125,645.7974853515625,645.6799926757812,645.6900024414062,77935,0.0,0.0,0.0
2025-08-22 14:10:00-04:00,645.6900024414062,645.7000122070312,645.5704956054688,645.625,245614,0.0,0.0,0.0
2025-08-22 14:11:00-04:00,645.6300048828125,645.6889038085938,645.5900268554688,645.60498046875,219461,0.0,0.0,0.0
2025-08-22 14:12:00-04:00,645.5999755859375,645.8099975585938,645.5499877929688,645.7999267578125,92805,0.0,0.0,0.0
2025-08-22 14:13:00-04:00,645.7849731445312,645.7999877929688,645.6964721679688,645.77001953125,79782,0.0,0.0,0.0
2025-08-22 14:14:00-04:00,645.77001953125,645.7899780273438,645.625,645.625,80874,0.0,0.0,0.0
2025-08-22 14:15:00-04:00,645.6400146484375,645.6715698242188,645.5800170898438,645.5800170898438,107415,0.0,0.0,0.0
2025-08-22 14:16:00-04:00,645.5999755859375,645.614990234375,645.5150146484375,645.594970703125,66182,0.0,0.0,0.0
2025-08-22 14:17:00-04:00,645.598876953125,645.6500244140625,645.5449829101562,645.5800170898438,55084,0.0,0.0,0.0
2025-08-22 14:18:00-04:00,645.5700073242188,645.594970703125,645.4249877929688,645.530029296875,115050,0.0,0.0,0.0
2025-08-22 14:19:00-04:00,645.52001953125,645.5650024414062,645.4000244140625,645.4400024414062,148733,0.0,0.0,0.0
2025-08-22 14:20:00-04:00,645.4400024414062,645.5750122070312,645.2849731445312,645.5698852539062,205943,0.0,0.0,0.0
2025-08-22 14:21:00-04:00,645.5700073242188,645.6199951171875,645.489990234375,645.5,137182,0.0,0.0,0.0
2025-08-22 14:22:00-04:00,645.5,645.510009765625,645.3699951171875,645.4450073242188,83852,0.0,0.0,0.0
2025-08-22 14:23:00-04:00,645.4500122070312,645.4700927734375,645.3748779296875,645.4299926757812,92775,0.0,0.0,0.0
2025-08-22 14:24:00-04:00,645.4299926757812,645.5800170898438,645.4099731445312,645.5050048828125,65142,0.0,0.0,0.0
2025-08-22 14:25:00-04:00,645.5,645.5599975585938,645.4099731445312,645.5,237762,0.0,0.0,0.0
2025-08-22 14:26:00-04:00,645.5,645.6799926757812,645.4849853515625,645.60498046875,135052,0.0,0.0,0.0
2025-08-22 14:27:00-04:00,645.5999755859375,645.6199951171875,645.4199829101562,645.4349975585938,72321,0.0,0.0,0.0
2025-08-22 14:28:00-04:00,645.4400024414062,645.5349731445312,645.4099731445312,645.47998046875,80961,0.0,0.0,0.0
2025-08-22 14:29:00-04:00,645.469970703125,645.47998046875,645.3400268554688,645.385009765625,87228,0.0,0.0,0.0
2025-08-22 14:30:00-04:00,645.4400024414062,645.5900268554688,645.4099731445312,645.530029296875,109629,0.0,0.0,0.0
2025-08-22 14:31:00-04:00,645.5399780273438,645.5700073242188,645.4650268554688,645.525390625,98704,0.0,0.0,0.0
2025-08-22 14:32:00-04:00,645.5250244140625,645.56982421875,645.4400024414062,645.56982421875,100329,0.0,0.0,0.0
2025-08-22 14:33:00-04:00,645.5700073242188,645.7100219726562,645.5599975585938,645.6699829101562,152005,0.0,0.0,0.0
2025-08-22 14:34:00-04:00,645.6699829101562,645.739990234375,645.655029296875,645.6795043945312,110507,0.0,0.0,0.0
2025-08-22 14:35:00-04:00,645.6699829101562,645.780029296875,645.625,645.7249755859375,134376,0.0,0.0,0.0
2025-08-22 14:36:00-04:00,645.7349853515625,645.8599853515625,645.7150268554688,645.739990234375,196855,0.0,0.0,0.0
2025-08-22 14:37:00-04:00,645.739990234375,645.8400268554688,645.6649780273438,645.8200073242188,119744,0.0,0.0,0.0
2025-08-22 14:38:00-04:00,645.8200073242188,645.8200073242188,645.5399780273438,645.5700073242188,116747,0.0,0.0,0.0
2025-08-22 14:39:00-04:00,645.5750122070312,645.6199951171875,645.5025024414062,645.5999755859375,77229,0.0,0.0,0.0
2025-08-22 14:40:00-04:00,645.5900268554688,645.6099853515625,645.4349975585938,645.5,238959,0.0,0.0,0.0
2025-08-22 14:41:00-04:00,645.4949951171875,645.5,645.3400268554688,645.375,135367,0.0,0.0,0.0
2025-08-22 14:42:00-04:00,645.3699951171875,645.4400024414062,645.2550048828125,645.27001953125,115561,0.0,0.0,0.0
2025-08-22 14:43:00-04:00,645.2899780273438,645.375,645.2550048828125,645.3499755859375,75988,0.0,0.0,0.0
2025-08-22 14:44:00-04:00,645.3499755859375,645.47998046875,645.3400268554688,645.4199829101562,61805,0.0,0.0,0.0
2025-08-22 14:45:00-04:00,645.4099731445312,645.469970703125,645.3699951171875,645.4249877929688,115341,0.0,0.0,0.0
2025-08-22 14:46:00-04:00,645.4298706054688,645.60498046875,645.4099731445312,645.60498046875,105034,0.0,0.0,0.0
2025-08-22 14:47:00-04:00,645.614990234375,645.6699829101562,645.5900268554688,645.6400146484375,102607,0.0,0.0,0.0
2025-08-22 14:48:00-04:00,645.64501953125,645.780029296875,645.610107421875,645.739990234375,112422,0.0,0.0,0.0
2025-08-22 14:49:00-04:00,645.739990234375,645.75,645.6500244140625,645.6599731445312,80476,0.0,0.0,0.0
2025-08-22 14:50:00-04:00,645.6599731445312,645.7000122070312,645.5499877929688,645.5650024414062,105659,0.0,0.0,0.0
2025-08-22 14:51:00-04:00,645.5499877929688,645.719970703125,645.4450073242188,645.6849975585938,108020,0.0,0.0,0.0
2025-08-22 14:52:00-04:00,645.6900024414062,645.7750244140625,645.635009765625,645.77001953125,80581,0.0,0.0,0.0
2025-08-22 14:53:00-04:00,645.760009765625,645.77001953125,645.6849975585938,645.719970703125,82843,0.0,0.0,0.0
2025-08-22 14:54:00-04:00,645.719970703125,645.7349853515625,645.6300048828125,645.6599731445312,95584,0.0,0.0,0.0
2025-08-22 14:55:00-04:00,645.6649780273438,645.6649780273438,645.4400024414062,645.4600219726562,127917,0.0,0.0,0.0
2025-08-22 14:56:00-04:00,645.4600219726562,645.4600219726562,645.3099975585938,645.4299926757812,159936,0.0,0.0,0.0
2025-08-22 14:57:00-04:00,645.4400024414062,645.52001953125,645.4249877929688,645.4650268554688,77377,0.0,0.0,0.0
2025-08-22 14:58:00-04:00,645.4650268554688,645.510009765625,645.4149780273438,645.5,102244,0.0,0.0,0.0
