Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-08-21 10:01:00-04:00,95.23500061035156,95.23989868164062,95.22989654541016,95.22989654541016,11598,0.0,0.0,0.0
2025-08-21 10:02:00-04:00,95.22000122070312,95.2300033569336,95.21499633789062,95.2300033569336,18173,0.0,0.0,0.0
2025-08-21 10:03:00-04:00,95.2249984741211,95.25,95.2249984741211,95.25,30661,0.0,0.0,0.0
2025-08-21 10:04:00-04:00,95.25,95.25499725341797,95.23999786376953,95.24500274658203,9867,0.0,0.0,0.0
2025-08-21 10:05:00-04:00,95.25,95.25,95.23999786376953,95.24359893798828,6917,0.0,0.0,0.0
2025-08-21 10:06:00-04:00,95.24500274658203,95.25499725341797,95.23999786376953,95.25499725341797,49203,0.0,0.0,0.0
2025-08-21 10:07:00-04:00,95.25469970703125,95.25509643554688,95.24500274658203,95.24500274658203,10274,0.0,0.0,0.0
2025-08-21 10:08:00-04:00,95.24500274658203,95.24839782714844,95.21499633789062,95.22589874267578,148927,0.0,0.0,0.0
2025-08-21 10:09:00-04:00,95.22339630126953,95.23999786376953,95.22339630126953,95.23999786376953,5221,0.0,0.0,0.0
2025-08-21 10:10:00-04:00,95.23999786376953,95.23999786376953,95.2300033569336,95.2300033569336,14515,0.0,0.0,0.0
2025-08-21 10:11:00-04:00,95.2300033569336,95.2300033569336,95.22000122070312,95.22000122070312,8323,0.0,0.0,0.0
2025-08-21 10:12:00-04:00,95.2249984741211,95.24500274658203,95.2249984741211,95.24009704589844,17499,0.0,0.0,0.0
2025-08-21 10:13:00-04:00,95.24500274658203,95.24500274658203,95.23500061035156,95.23500061035156,7730,0.0,0.0,0.0
2025-08-21 10:14:00-04:00,95.23500061035156,95.23680114746094,95.2249984741211,95.2249984741211,6695,0.0,0.0,0.0
2025-08-21 10:15:00-04:00,95.2300033569336,95.2300033569336,95.2135009765625,95.2135009765625,9920,0.0,0.0,0.0
2025-08-21 10:16:00-04:00,95.21990203857422,95.24500274658203,95.21990203857422,95.24500274658203,10175,0.0,0.0,0.0
2025-08-21 10:17:00-04:00,95.23999786376953,95.24569702148438,95.23999786376953,95.24569702148438,2915,0.0,0.0,0.0
2025-08-21 10:18:00-04:00,95.24500274658203,95.24500274658203,95.2334976196289,95.23500061035156,5764,0.0,0.0,0.0
2025-08-21 10:19:00-04:00,95.23500061035156,95.23539733886719,95.2300033569336,95.23500061035156,7691,0.0,0.0,0.0
2025-08-21 10:20:00-04:00,95.22339630126953,95.2300033569336,95.22339630126953,95.2300033569336,3401,0.0,0.0,0.0
2025-08-21 10:21:00-04:00,95.23500061035156,95.23500061035156,95.22989654541016,95.23500061035156,16747,0.0,0.0,0.0
2025-08-21 10:22:00-04:00,95.23500061035156,95.23500061035156,95.22039794921875,95.22039794921875,9365,0.0,0.0,0.0
2025-08-21 10:23:00-04:00,95.22000122070312,95.22000122070312,95.22000122070312,95.22000122070312,2268,0.0,0.0,0.0
2025-08-21 10:24:00-04:00,95.21399688720703,95.22000122070312,95.21399688720703,95.22000122070312,4106,0.0,0.0,0.0
2025-08-21 10:26:00-04:00,95.2249984741211,95.2300033569336,95.2249984741211,95.2300033569336,3838,0.0,0.0,0.0
2025-08-21 10:27:00-04:00,95.23560333251953,95.23560333251953,95.2300033569336,95.23500061035156,3589,0.0,0.0,0.0
2025-08-21 10:28:00-04:00,95.23500061035156,95.23500061035156,95.2302017211914,95.2302017211914,1840,0.0,0.0,0.0
2025-08-21 10:29:00-04:00,95.2300033569336,95.2300033569336,95.2249984741211,95.2300033569336,61772,0.0,0.0,0.0
2025-08-21 10:30:00-04:00,95.2249984741211,95.2249984741211,95.22000122070312,95.22010040283203,6916,0.0,0.0,0.0
2025-08-21 10:31:00-04:00,95.2300033569336,95.2300033569336,95.2300033569336,95.2300033569336,5043,0.0,0.0,0.0
2025-08-21 10:32:00-04:00,95.24500274658203,95.24500274658203,95.24500274658203,95.24500274658203,30869,0.0,0.0,0.0
2025-08-21 10:33:00-04:00,95.24919891357422,95.24919891357422,95.24420166015625,95.24649810791016,6210,0.0,0.0,0.0
2025-08-21 10:34:00-04:00,95.25,95.25499725341797,95.24500274658203,95.24500274658203,8793,0.0,0.0,0.0
2025-08-21 10:35:00-04:00,95.25,95.25630187988281,95.24500274658203,95.25630187988281,4312,0.0,0.0,0.0
2025-08-21 10:36:00-04:00,95.25,95.25,95.23999786376953,95.24030303955078,8936,0.0,0.0,0.0
2025-08-21 10:37:00-04:00,95.24500274658203,95.26499938964844,95.24459838867188,95.26499938964844,19831,0.0,0.0,0.0
2025-08-21 10:38:00-04:00,95.26000213623047,95.27580261230469,95.26000213623047,95.27580261230469,6513,0.0,0.0,0.0
2025-08-21 10:39:00-04:00,95.2699966430664,95.2699966430664,95.2699966430664,95.2699966430664,744,0.0,0.0,0.0
2025-08-21 10:40:00-04:00,95.2750015258789,95.27619934082031,95.26010131835938,95.2698974609375,9151,0.0,0.0,0.0
2025-08-21 10:41:00-04:00,95.26000213623047,95.26000213623047,95.25499725341797,95.25499725341797,3507,0.0,0.0,0.0
2025-08-21 10:42:00-04:00,95.24539947509766,95.25499725341797,95.24169921875,95.25499725341797,11959,0.0,0.0,0.0
2025-08-21 10:43:00-04:00,95.25579833984375,95.26000213623047,95.25540161132812,95.26000213623047,1492,0.0,0.0,0.0
2025-08-21 10:44:00-04:00,95.25,95.25499725341797,95.25,95.25499725341797,13101,0.0,0.0,0.0
2025-08-21 10:45:00-04:00,95.26000213623047,95.2699966430664,95.25499725341797,95.26000213623047,8050,0.0,0.0,0.0
2025-08-21 10:46:00-04:00,95.26000213623047,95.26000213623047,95.25499725341797,95.25499725341797,2875,0.0,0.0,0.0
2025-08-21 10:47:00-04:00,95.25499725341797,95.26499938964844,95.25,95.26499938964844,11347,0.0,0.0,0.0
2025-08-21 10:48:00-04:00,95.26000213623047,95.26740264892578,95.26000213623047,95.26740264892578,613,0.0,0.0,0.0
2025-08-21 10:49:00-04:00,95.2698974609375,95.2698974609375,95.26329803466797,95.26930236816406,3566,0.0,0.0,0.0
2025-08-21 10:50:00-04:00,95.25,95.25,95.24009704589844,95.24009704589844,8232,0.0,0.0,0.0
2025-08-21 10:51:00-04:00,95.2499008178711,95.2499008178711,95.24500274658203,95.24500274658203,9599,0.0,0.0,0.0
2025-08-21 10:52:00-04:00,95.2300033569336,95.23500061035156,95.2300033569336,95.23500061035156,7069,0.0,0.0,0.0
2025-08-21 10:53:00-04:00,95.23539733886719,95.23539733886719,95.23539733886719,95.23539733886719,388,0.0,0.0,0.0
2025-08-21 10:54:00-04:00,95.2300033569336,95.2300033569336,95.21710205078125,95.22000122070312,58190,0.0,0.0,0.0
2025-08-21 10:55:00-04:00,95.22000122070312,95.22000122070312,95.22000122070312,95.22000122070312,6791,0.0,0.0,0.0
2025-08-21 10:56:00-04:00,95.22000122070312,95.22000122070312,95.22000122070312,95.22000122070312,23819,0.0,0.0,0.0
2025-08-21 10:57:00-04:00,95.22250366210938,95.22250366210938,95.21009826660156,95.22000122070312,12737,0.0,0.0,0.0
2025-08-21 10:59:00-04:00,95.22599792480469,95.22599792480469,95.2249984741211,95.2249984741211,2988,0.0,0.0,0.0
2025-08-21 11:00:00-04:00,95.2249984741211,95.2249984741211,95.20999908447266,95.20999908447266,4945,0.0,0.0,0.0
2025-08-21 11:01:00-04:00,95.22000122070312,95.22000122070312,95.22000122070312,95.22000122070312,1529,0.0,0.0,0.0
2025-08-21 11:02:00-04:00,95.22000122070312,95.22000122070312,95.22000122070312,95.22000122070312,2601,0.0,0.0,0.0
2025-08-21 11:03:00-04:00,95.21649932861328,95.21649932861328,95.20500183105469,95.20989990234375,4635,0.0,0.0,0.0
2025-08-21 11:04:00-04:00,95.20500183105469,95.20700073242188,95.19999694824219,95.20590209960938,9507,0.0,0.0,0.0
2025-08-21 11:05:00-04:00,95.19999694824219,95.19999694824219,95.17500305175781,95.18499755859375,36217,0.0,0.0,0.0
2025-08-21 11:06:00-04:00,95.18609619140625,95.18900299072266,95.17500305175781,95.17500305175781,4210,0.0,0.0,0.0
2025-08-21 11:07:00-04:00,95.17500305175781,95.18000030517578,95.17500305175781,95.18000030517578,4937,0.0,0.0,0.0
2025-08-21 11:08:00-04:00,95.18389892578125,95.18509674072266,95.17500305175781,95.17500305175781,14972,0.0,0.0,0.0
2025-08-21 11:09:00-04:00,95.17500305175781,95.17649841308594,95.17500305175781,95.17500305175781,2059,0.0,0.0,0.0
2025-08-21 11:10:00-04:00,95.17990112304688,95.17990112304688,95.16000366210938,95.16000366210938,3376,0.0,0.0,0.0
2025-08-21 11:11:00-04:00,95.16500091552734,95.16500091552734,95.1500015258789,95.15499877929688,21156,0.0,0.0,0.0
2025-08-21 11:12:00-04:00,95.16000366210938,95.16500091552734,95.16000366210938,95.16500091552734,4119,0.0,0.0,0.0
2025-08-21 11:13:00-04:00,95.16500091552734,95.16500091552734,95.15499877929688,95.15499877929688,9557,0.0,0.0,0.0
2025-08-21 11:14:00-04:00,95.15499877929688,95.16500091552734,95.15499877929688,95.16500091552734,18940,0.0,0.0,0.0
2025-08-21 11:15:00-04:00,95.16500091552734,95.16500091552734,95.15499877929688,95.15499877929688,9080,0.0,0.0,0.0
2025-08-21 11:16:00-04:00,95.15499877929688,95.15499877929688,95.1500015258789,95.15499877929688,5810,0.0,0.0,0.0
2025-08-21 11:17:00-04:00,95.15499877929688,95.16500091552734,95.1500015258789,95.16500091552734,66869,0.0,0.0,0.0
2025-08-21 11:18:00-04:00,95.16500091552734,95.1666030883789,95.16000366210938,95.16000366210938,2854,0.0,0.0,0.0
2025-08-21 11:19:00-04:00,95.16000366210938,95.16500091552734,95.16000366210938,95.16500091552734,5287,0.0,0.0,0.0
2025-08-21 11:20:00-04:00,95.16500091552734,95.16500091552734,95.15670013427734,95.15670013427734,3379,0.0,0.0,0.0
2025-08-21 11:21:00-04:00,95.16000366210938,95.16500091552734,95.16000366210938,95.16500091552734,21875,0.0,0.0,0.0
2025-08-21 11:22:00-04:00,95.16999816894531,95.17500305175781,95.16999816894531,95.17500305175781,19701,0.0,0.0,0.0
2025-08-21 11:23:00-04:00,95.17569732666016,95.18000030517578,95.17500305175781,95.17500305175781,5974,0.0,0.0,0.0
2025-08-21 11:24:00-04:00,95.17500305175781,95.17500305175781,95.16999816894531,95.17500305175781,6695,0.0,0.0,0.0
2025-08-21 11:25:00-04:00,95.17659759521484,95.17659759521484,95.17500305175781,95.17500305175781,32073,0.0,0.0,0.0
2025-08-21 11:26:00-04:00,95.17720031738281,95.17720031738281,95.16500091552734,95.16500091552734,6411,0.0,0.0,0.0
2025-08-21 11:27:00-04:00,95.16500091552734,95.16500091552734,95.16500091552734,95.16500091552734,1590,0.0,0.0,0.0
2025-08-21 11:29:00-04:00,95.16500091552734,95.19499969482422,95.16000366210938,95.18499755859375,88367,0.0,0.0,0.0
2025-08-21 11:30:00-04:00,95.18499755859375,95.19000244140625,95.18499755859375,95.19000244140625,8611,0.0,0.0,0.0
2025-08-21 11:31:00-04:00,95.16999816894531,95.17500305175781,95.16130065917969,95.16130065917969,10150,0.0,0.0,0.0
2025-08-21 11:32:00-04:00,95.16999816894531,95.17500305175781,95.16999816894531,95.17500305175781,6277,0.0,0.0,0.0
2025-08-21 11:33:00-04:00,95.17500305175781,95.17900085449219,95.17500305175781,95.17500305175781,3259,0.0,0.0,0.0
2025-08-21 11:34:00-04:00,95.17900085449219,95.17900085449219,95.17500305175781,95.17500305175781,816,0.0,0.0,0.0
2025-08-21 11:35:00-04:00,95.17500305175781,95.18499755859375,95.17500305175781,95.18499755859375,25114,0.0,0.0,0.0
2025-08-21 11:36:00-04:00,95.19000244140625,95.19000244140625,95.18499755859375,95.18499755859375,866,0.0,0.0,0.0
2025-08-21 11:37:00-04:00,95.1864013671875,95.18879699707031,95.18000030517578,95.18000030517578,8784,0.0,0.0,0.0
2025-08-21 11:38:00-04:00,95.17160034179688,95.17160034179688,95.17160034179688,95.17160034179688,413,0.0,0.0,0.0
2025-08-21 11:39:00-04:00,95.17500305175781,95.18499755859375,95.17500305175781,95.18499755859375,4943,0.0,0.0,0.0
2025-08-21 11:40:00-04:00,95.18579864501953,95.18579864501953,95.18499755859375,95.18499755859375,3871,0.0,0.0,0.0
2025-08-21 11:41:00-04:00,95.17389678955078,95.17500305175781,95.16000366210938,95.16000366210938,10422,0.0,0.0,0.0
2025-08-21 11:42:00-04:00,95.16500091552734,95.16500091552734,95.16439819335938,95.16439819335938,899,0.0,0.0,0.0
2025-08-21 11:43:00-04:00,95.16999816894531,95.16999816894531,95.16999816894531,95.16999816894531,1303,0.0,0.0,0.0
2025-08-21 11:44:00-04:00,95.15399932861328,95.15399932861328,95.15399932861328,95.15399932861328,2324,0.0,0.0,0.0
2025-08-21 11:45:00-04:00,95.15579986572266,95.15579986572266,95.1500015258789,95.1500015258789,3487,0.0,0.0,0.0
2025-08-21 11:46:00-04:00,95.14409637451172,95.1449966430664,95.13999938964844,95.1449966430664,2374,0.0,0.0,0.0
2025-08-21 11:47:00-04:00,95.13999938964844,95.1449966430664,95.13999938964844,95.13999938964844,3377,0.0,0.0,0.0
2025-08-21 11:48:00-04:00,95.14769744873047,95.14820098876953,95.13999938964844,95.1449966430664,3224,0.0,0.0,0.0
2025-08-21 11:49:00-04:00,95.1449966430664,95.15499877929688,95.13999938964844,95.1500015258789,9430,0.0,0.0,0.0
2025-08-21 11:50:00-04:00,95.1449966430664,95.14510345458984,95.125,95.13500213623047,28283,0.0,0.0,0.0
2025-08-21 11:51:00-04:00,95.13500213623047,95.13990020751953,95.13500213623047,95.13990020751953,3510,0.0,0.0,0.0
2025-08-21 11:52:00-04:00,95.13500213623047,95.13500213623047,95.13500213623047,95.13500213623047,1097,0.0,0.0,0.0
2025-08-21 11:53:00-04:00,95.13500213623047,95.13500213623047,95.13500213623047,95.13500213623047,5511,0.0,0.0,0.0
2025-08-21 11:54:00-04:00,95.13500213623047,95.13500213623047,95.13500213623047,95.13500213623047,320,0.0,0.0,0.0
2025-08-21 11:55:00-04:00,95.13500213623047,95.13500213623047,95.13500213623047,95.13500213623047,748,0.0,0.0,0.0
2025-08-21 11:56:00-04:00,95.1353988647461,95.1353988647461,95.125,95.12999725341797,16867,0.0,0.0,0.0
2025-08-21 11:57:00-04:00,95.13500213623047,95.13500213623047,95.13500213623047,95.13500213623047,5097,0.0,0.0,0.0
2025-08-21 11:58:00-04:00,95.13500213623047,95.1500015258789,95.13500213623047,95.1500015258789,23519,0.0,0.0,0.0
2025-08-21 12:00:00-04:00,95.1500015258789,95.15499877929688,95.1500015258789,95.1500015258789,4760,0.0,0.0,0.0
2025-08-21 12:01:00-04:00,95.15499877929688,95.15499877929688,95.15010070800781,95.15010070800781,4474,0.0,0.0,0.0
2025-08-21 12:02:00-04:00,95.1500015258789,95.16000366210938,95.1500015258789,95.16000366210938,5276,0.0,0.0,0.0
2025-08-21 12:03:00-04:00,95.1500015258789,95.1500015258789,95.1500015258789,95.1500015258789,7055,0.0,0.0,0.0
2025-08-21 12:04:00-04:00,95.14540100097656,95.15499877929688,95.14540100097656,95.15499877929688,3813,0.0,0.0,0.0
2025-08-21 12:05:00-04:00,95.15589904785156,95.15589904785156,95.15589904785156,95.15589904785156,2517,0.0,0.0,0.0
2025-08-21 12:06:00-04:00,95.1449966430664,95.1449966430664,95.1438980102539,95.1438980102539,1452,0.0,0.0,0.0
2025-08-21 12:07:00-04:00,95.1449966430664,95.1449966430664,95.1449966430664,95.1449966430664,3142,0.0,0.0,0.0
2025-08-21 12:08:00-04:00,95.1436996459961,95.1488037109375,95.1436996459961,95.14830017089844,5430,0.0,0.0,0.0
2025-08-21 12:09:00-04:00,95.1449966430664,95.15499877929688,95.1449966430664,95.15499877929688,5330,0.0,0.0,0.0
2025-08-21 12:10:00-04:00,95.16000366210938,95.16000366210938,95.16000366210938,95.16000366210938,5123,0.0,0.0,0.0
2025-08-21 12:11:00-04:00,95.1500015258789,95.1500015258789,95.12999725341797,95.13500213623047,70150,0.0,0.0,0.0
2025-08-21 12:13:00-04:00,95.13999938964844,95.1449966430664,95.13999938964844,95.13999938964844,60246,0.0,0.0,0.0
2025-08-21 12:14:00-04:00,95.1449966430664,95.1449966430664,95.1449966430664,95.1449966430664,401,0.0,0.0,0.0
2025-08-21 12:15:00-04:00,95.1489028930664,95.1489028930664,95.13999938964844,95.13999938964844,5070,0.0,0.0,0.0
2025-08-21 12:16:00-04:00,95.12999725341797,95.13800048828125,95.12999725341797,95.13500213623047,1444,0.0,0.0,0.0
2025-08-21 12:17:00-04:00,95.13500213623047,95.13700103759766,95.13500213623047,95.13700103759766,2404,0.0,0.0,0.0
2025-08-21 12:18:00-04:00,95.12999725341797,95.12999725341797,95.12989807128906,95.12999725341797,6843,0.0,0.0,0.0
2025-08-21 12:19:00-04:00,95.13500213623047,95.13500213623047,95.125,95.125,6609,0.0,0.0,0.0
2025-08-21 12:20:00-04:00,95.125,95.12989807128906,95.12000274658203,95.12550354003906,3457,0.0,0.0,0.0
2025-08-21 12:22:00-04:00,95.12999725341797,95.13500213623047,95.12999725341797,95.12999725341797,10422,0.0,0.0,0.0
2025-08-21 12:23:00-04:00,95.125,95.125,95.12460327148438,95.12460327148438,527,0.0,0.0,0.0
2025-08-21 12:24:00-04:00,95.125,95.125,95.125,95.125,1110,0.0,0.0,0.0
2025-08-21 12:25:00-04:00,95.125,95.12999725341797,95.12000274658203,95.12000274658203,5497,0.0,0.0,0.0
2025-08-21 12:26:00-04:00,95.12000274658203,95.12999725341797,95.12000274658203,95.1260986328125,22052,0.0,0.0,0.0
2025-08-21 12:27:00-04:00,95.12449645996094,95.12999725341797,95.12449645996094,95.12999725341797,5614,0.0,0.0,0.0
2025-08-21 12:28:00-04:00,95.13719940185547,95.13719940185547,95.12999725341797,95.12999725341797,14224,0.0,0.0,0.0
2025-08-21 12:29:00-04:00,95.13690185546875,95.13690185546875,95.13140106201172,95.13390350341797,2182,0.0,0.0,0.0
2025-08-21 12:30:00-04:00,95.12999725341797,95.12999725341797,95.12999725341797,95.12999725341797,2634,0.0,0.0,0.0
2025-08-21 12:31:00-04:00,95.12989807128906,95.12989807128906,95.12989807128906,95.12989807128906,629,0.0,0.0,0.0
2025-08-21 12:32:00-04:00,95.125,95.125,95.125,95.125,135,0.0,0.0,0.0
2025-08-21 12:33:00-04:00,95.12000274658203,95.12550354003906,95.11190032958984,95.11190032958984,12860,0.0,0.0,0.0
2025-08-21 12:34:00-04:00,95.11409759521484,95.12000274658203,95.11409759521484,95.12000274658203,4516,0.0,0.0,0.0
2025-08-21 12:36:00-04:00,95.125,95.125,95.125,95.125,871,0.0,0.0,0.0
2025-08-21 12:37:00-04:00,95.125,95.127197265625,95.125,95.127197265625,2278,0.0,0.0,0.0
2025-08-21 12:38:00-04:00,95.125,95.125,95.125,95.125,929,0.0,0.0,0.0
2025-08-21 12:39:00-04:00,95.12010192871094,95.125,95.12000274658203,95.12000274658203,3322,0.0,0.0,0.0
2025-08-21 12:40:00-04:00,95.1272964477539,95.1272964477539,95.1272964477539,95.1272964477539,3584,0.0,0.0,0.0
2025-08-21 12:41:00-04:00,95.127197265625,95.13999938964844,95.12000274658203,95.13999938964844,90389,0.0,0.0,0.0
2025-08-21 12:42:00-04:00,95.13749694824219,95.13749694824219,95.12999725341797,95.12999725341797,1484,0.0,0.0,0.0
2025-08-21 12:43:00-04:00,95.13269805908203,95.13269805908203,95.13269805908203,95.13269805908203,130,0.0,0.0,0.0
2025-08-21 12:44:00-04:00,95.13459777832031,95.13999938964844,95.13459777832031,95.13880157470703,7749,0.0,0.0,0.0
2025-08-21 12:46:00-04:00,95.13999938964844,95.13999938964844,95.13500213623047,95.13500213623047,517,0.0,0.0,0.0
2025-08-21 12:47:00-04:00,95.13500213623047,95.13870239257812,95.13169860839844,95.13870239257812,5445,0.0,0.0,0.0
2025-08-21 12:48:00-04:00,95.13990020751953,95.13999938964844,95.13500213623047,95.13999938964844,3579,0.0,0.0,0.0
2025-08-21 12:49:00-04:00,95.13999938964844,95.13999938964844,95.13500213623047,95.13500213623047,302,0.0,0.0,0.0
2025-08-21 12:50:00-04:00,95.13899993896484,95.1449966430664,95.13899993896484,95.1449966430664,11713,0.0,0.0,0.0
2025-08-21 12:51:00-04:00,95.1500015258789,95.1500015258789,95.1500015258789,95.1500015258789,2041,0.0,0.0,0.0
2025-08-21 12:52:00-04:00,95.1500015258789,95.1500015258789,95.1449966430664,95.14900207519531,2591,0.0,0.0,0.0
2025-08-21 12:53:00-04:00,95.14900207519531,95.15499877929688,95.14900207519531,95.1500015258789,34124,0.0,0.0,0.0
2025-08-21 12:54:00-04:00,95.14009857177734,95.14009857177734,95.14009857177734,95.14009857177734,310,0.0,0.0,0.0
2025-08-21 12:55:00-04:00,95.1500015258789,95.15499877929688,95.1500015258789,95.15499877929688,5176,0.0,0.0,0.0
2025-08-21 12:56:00-04:00,95.15499877929688,95.1572036743164,95.15499877929688,95.15499877929688,4251,0.0,0.0,0.0
2025-08-21 12:57:00-04:00,95.15499877929688,95.15499877929688,95.15499877929688,95.15499877929688,3240,0.0,0.0,0.0
2025-08-21 12:58:00-04:00,95.15499877929688,95.15499877929688,95.15499877929688,95.15499877929688,221,0.0,0.0,0.0
2025-08-21 12:59:00-04:00,95.15630340576172,95.15630340576172,95.1500015258789,95.1500015258789,5338,0.0,0.0,0.0
2025-08-21 13:00:00-04:00,95.13999938964844,95.13999938964844,95.13500213623047,95.13990020751953,5102,0.0,0.0,0.0
2025-08-21 13:01:00-04:00,95.13990020751953,95.13990020751953,95.13020324707031,95.13500213623047,562,0.0,0.0,0.0
2025-08-21 13:02:00-04:00,95.13500213623047,95.16999816894531,95.13500213623047,95.16999816894531,38121,0.0,0.0,0.0
2025-08-21 13:03:00-04:00,95.17500305175781,95.17970275878906,95.17500305175781,95.17500305175781,25938,0.0,0.0,0.0
2025-08-21 13:04:00-04:00,95.18000030517578,95.18000030517578,95.17009735107422,95.17009735107422,12976,0.0,0.0,0.0
2025-08-21 13:05:00-04:00,95.18000030517578,95.19499969482422,95.18000030517578,95.19499969482422,13502,0.0,0.0,0.0
2025-08-21 13:06:00-04:00,95.19000244140625,95.19000244140625,95.18499755859375,95.19000244140625,8632,0.0,0.0,0.0
